time,value
45.7636661529541,2005.0
45.7636661529541,2005.0
45.7636661529541,2005.0
45.7636661529541,2006.0
45.77076005935669,2007.0
45.77428603172302,2005.0
45.77629780769348,2006.0
45.77829718589783,2006.0
45.78029918670654,2006.0
45.78080344200134,2006.0
45.78432559967041,2006.0
45.78629755973816,2005.0
45.78828692436218,2005.0
45.790297746658325,2005.0
45.79174542427063,2006.0
45.79174542427063,2005.0
45.79629731178284,2006.0
45.79700016975403,2006.0
45.800297260284424,2006.0
45.80174541473389,2005.0
45.80174541473389,2005.0
45.806297302246094,2005.0
45.8082971572876,2005.0
45.8102970123291,2006.0
45.81063270568848,2005.0
45.81063270568848,2005.0
45.815229654312134,2006.0
45.815229654312134,2005.0
45.815229654312134,2006.0
45.82071304321289,2005.0
45.82071304321289,2004.0
45.824742794036865,2005.0
45.824742794036865,2006.0
45.824742794036865,2005.0
45.83201599121094,2006.0
45.83201599121094,2006.0
45.835026025772095,2006.0
45.83829855918884,2006.0
45.84029674530029,2006.0
45.84174585342407,2005.0
45.84174585342407,2005.0
45.84589743614197,2005.0
45.84831166267395,2005.0
45.85029673576355,2006.0
45.852296590805054,2006.0
45.85375118255615,2006.0
45.85577654838562,2006.0
45.857776403427124,2006.0
45.85977649688721,2006.0
45.862284421920776,2006.0
45.86397933959961,2005.0
45.86397933959961,2006.0
45.86397933959961,2006.0
45.86397933959961,2005.0
45.87081551551819,2005.0
45.87426829338074,2004.0
45.876296281814575,2005.0
45.8782958984375,2006.0
45.8782958984375,2005.0
45.881325244903564,2005.0
45.883546352386475,2005.0
45.883546352386475,2005.0
45.883546352386475,2006.0
45.883546352386475,2006.0
45.89108610153198,2005.0
45.894296169281006,2006.0
45.89629578590393,2007.0
45.89718246459961,2007.0
45.89718246459961,2005.0
45.900901079177856,2005.0
45.90396475791931,2006.0
45.90396475791931,2006.0
45.90396475791931,2005.0
45.90396475791931,2005.0
45.91081380844116,2006.0
45.914345026016235,2006.0
45.91629600524902,2007.0
45.91829562187195,2006.0
45.92029547691345,2005.0
45.92174553871155,2005.0
45.92174553871155,2005.0
45.9262957572937,2005.0
45.928295373916626,2005.0
45.93029522895813,2009.0
45.93108105659485,2006.0
45.93108105659485,2006.0
45.93482708930969,2006.0
45.93482708930969,2004.0
45.94081473350525,2006.0
45.94081473350525,2007.0
45.94516706466675,2007.0
45.94516706466675,2006.0
45.94516706466675,2005.0
45.95113658905029,2005.0
45.95113658905029,2005.0
45.95529222488403,2004.0
45.95729160308838,2006.0
45.9582941532135,2006.0
45.9582941532135,2006.0
45.961374044418335,2005.0
45.96487498283386,2007.0
45.96487498283386,2007.0
45.96487498283386,2006.0
45.97087526321411,2006.0
45.97087526321411,2006.0
45.97087526321411,2007.0
45.977291107177734,2006.0
45.97929120063782,2006.0
45.98129391670227,2008.0
45.98129391670227,2006.0
45.98129391670227,2006.0
45.985806941986084,2008.0
45.985806941986084,2005.0
45.9912166595459,2005.0
45.9912166595459,2006.0
45.9912166595459,2007.0
45.99729108810425,2005.0
45.999290466308594,2005.0
46.00129675865173,2006.0
46.00129675865173,2005.0
46.00129675865173,2004.0
46.00712275505066,2006.0
46.00712275505066,2006.0
46.01115417480469,2006.0
46.01115417480469,2006.0
46.01115417480469,2007.0
46.016310930252075,2005.0
46.016310930252075,2006.0
46.016310930252075,2006.0
46.021315813064575,2006.0
46.021315813064575,2005.0
46.02683758735657,2005.0
46.02683758735657,2005.0
46.02683758735657,2006.0
46.031315326690674,2006.0
46.031315326690674,2006.0
46.037290811538696,2006.0
46.03929543495178,2004.0
46.041298627853394,2005.0
46.041298627853394,2005.0
46.041298627853394,2006.0
46.041298627853394,2006.0
46.047372579574585,2005.0
46.0511794090271,2006.0
46.0511794090271,2006.0
46.054872274398804,2005.0
46.054872274398804,2006.0
46.05928993225098,2007.0
46.06128978729248,2006.0
46.06128978729248,2007.0
46.06128978729248,2006.0
46.06128978729248,2006.0
46.067816972732544,2006.0
46.067816972732544,2005.0
46.071343660354614,2007.0
46.071343660354614,2005.0
46.071343660354614,2005.0
46.07928991317749,2007.0
46.080848932266235,2006.0
46.08135437965393,2005.0
46.08135437965393,2006.0
46.08560252189636,2006.0
46.08828783035278,2005.0
46.08828783035278,2006.0
46.09134030342102,2005.0
46.09134030342102,2005.0
46.09134030342102,2005.0
46.098310232162476,2006.0
46.098310232162476,2005.0
46.10132145881653,2006.0
46.10132145881653,2005.0
46.10132145881653,2006.0
46.109052896499634,2006.0
46.11873650550842,2006.0
46.11873650550842,2007.0
46.11873650550842,2006.0
46.11873650550842,2005.0
46.11873650550842,2006.0
46.11873650550842,2005.0
46.121338844299316,2005.0
46.121338844299316,2006.0
46.121338844299316,2005.0
46.12929010391235,2005.0
46.13094615936279,2006.0
46.131449460983276,2005.0
46.131449460983276,2006.0
46.131449460983276,2005.0
46.131449460983276,2005.0
46.13936185836792,2005.0
46.14136576652527,2005.0
46.14136576652527,2004.0
46.14136576652527,2005.0
46.14136576652527,2006.0
46.14955925941467,2007.0
46.15156316757202,2006.0
46.154852867126465,2006.0
46.154852867126465,2005.0
46.154852867126465,2005.0
46.16130971908569,2005.0
46.16130971908569,2006.0
46.16130971908569,2005.0
46.16130971908569,2007.0
46.16130971908569,2005.0
46.17132019996643,2006.0
46.17132019996643,2005.0
46.17132019996643,2002.0
46.17132019996643,2005.0
46.17132019996643,2006.0
46.18117570877075,2005.0
46.18117570877075,2006.0
46.18117570877075,2004.0
46.18117570877075,2006.0
46.18117570877075,2006.0
46.19131636619568,2005.0
46.19131636619568,2006.0
46.19131636619568,2005.0
46.19131636619568,2005.0
46.19131636619568,2005.0
46.20036029815674,2008.0
46.20136475563049,2006.0
46.20136475563049,2006.0
46.20136475563049,2005.0
46.20136475563049,2005.0
46.21128869056702,2006.0
46.21128869056702,2005.0
46.21128869056702,2005.0
46.21128869056702,2005.0
46.21128869056702,2006.0
46.21128869056702,2006.0
46.221375942230225,2005.0
46.221375942230225,2006.0
46.221375942230225,2007.0
46.221375942230225,2005.0
46.231361865997314,2005.0
46.23190927505493,2006.0
46.23190927505493,2005.0
46.23190927505493,2005.0
46.23190927505493,2005.0
46.23190927505493,2006.0
46.24135947227478,2006.0
46.24135947227478,2005.0
46.24135947227478,2005.0
46.24135947227478,2005.0
46.24135947227478,2006.0
46.25145959854126,2005.0
46.2548725605011,2005.0
46.2548725605011,2005.0
46.2548725605011,2005.0
46.2548725605011,2006.0
46.26135516166687,2005.0
46.26135516166687,2005.0
46.26135516166687,2005.0
46.26135516166687,2006.0
46.26135516166687,2006.0
46.27191758155823,2006.0
46.27191758155823,2006.0
46.27191758155823,2005.0
46.27191758155823,2006.0
46.281346559524536,2004.0
46.281346559524536,2006.0
46.281346559524536,2006.0
46.281346559524536,2005.0
46.281346559524536,2006.0
46.281346559524536,2005.0
46.29158639907837,2005.0
46.29158639907837,2004.0
46.29158639907837,2007.0
46.29158639907837,2007.0
46.29158639907837,2005.0
46.30161237716675,2006.0
46.30161237716675,2006.0
46.30161237716675,2004.0
46.30161237716675,2006.0
46.30161237716675,2005.0
46.311346769332886,2006.0
46.311346769332886,2005.0
46.311346769332886,2005.0
46.311346769332886,2006.0
46.311346769332886,2006.0
46.32191014289856,2006.0
46.32191014289856,2005.0
46.32191014289856,2005.0
46.32191014289856,2005.0
46.3313524723053,2006.0
46.3313524723053,2006.0
46.3313524723053,2005.0
46.3313524723053,2005.0
46.3313524723053,2004.0
46.3313524723053,2005.0
46.341346740722656,2006.0
46.341346740722656,2005.0
46.341346740722656,2006.0
46.341346740722656,2006.0
46.35130763053894,2006.0
46.35130763053894,2005.0
46.35485506057739,2005.0
46.35485506057739,2005.0
46.35485506057739,2005.0
46.35485506057739,2005.0
46.36134743690491,2005.0
46.36134743690491,2005.0
46.36134743690491,2004.0
46.36134743690491,2005.0
46.36134743690491,2005.0
46.373286962509155,2006.0
46.37428665161133,2005.0
46.37428665161133,2006.0
46.37428665161133,2005.0
46.37428665161133,2006.0
46.38266682624817,2006.0
46.384665966033936,2005.0
46.38666558265686,2006.0
46.388665437698364,2004.0
46.391292095184326,2006.0
46.39328670501709,2005.0
46.395286560058594,2005.0
46.397289752960205,2006.0
46.39829206466675,2005.0
46.40129375457764,2007.0
46.40129375457764,2005.0
46.40129375457764,2007.0
46.40129375457764,2005.0
46.40129375457764,2006.0
46.41113042831421,2005.0
46.412160873413086,2006.0
46.412160873413086,2005.0
46.412160873413086,2006.0
46.412160873413086,2007.0
46.42019462585449,2005.0
46.42019462585449,2004.0
46.42019462585449,2005.0
46.42019462585449,2006.0
46.42019462585449,2005.0
46.4307165145874,2004.0
46.4307165145874,2004.0
46.4307165145874,2006.0
46.4307165145874,2006.0
46.4307165145874,2004.0
46.44083762168884,2004.0
46.44083762168884,2005.0
46.44083762168884,2006.0
46.44083762168884,2005.0
46.44083762168884,2005.0
46.45129346847534,2005.0
46.45129346847534,2006.0
46.45483756065369,2005.0
46.45483756065369,2006.0
46.45483756065369,2006.0
46.45483756065369,2006.0
46.461334228515625,2006.0
46.461334228515625,2006.0
46.461334228515625,2005.0
46.461334228515625,2005.0
46.461334228515625,2006.0
46.47328543663025,2006.0
46.474284172058105,2006.0
46.474284172058105,2006.0
46.474284172058105,2006.0
46.474284172058105,2006.0
46.4821412563324,2005.0
46.4821412563324,2006.0
46.4821412563324,2005.0
46.4821412563324,2007.0
46.4821412563324,2006.0
46.49328565597534,2006.0
46.49528503417969,2006.0
46.496283769607544,2006.0
46.496283769607544,2006.0
46.496283769607544,2005.0
46.50231218338013,2005.0
46.50231218338013,2006.0
46.50231218338013,2006.0
46.50231218338013,2006.0
46.50231218338013,2006.0
46.513286113739014,2007.0
46.514976263046265,2005.0
46.514976263046265,2006.0
46.514976263046265,2009.0
46.514976263046265,2006.0
46.522801637649536,2005.0
46.522801637649536,2005.0
46.522801637649536,2006.0
46.522801637649536,2005.0
46.522801637649536,2006.0
46.533278465270996,2006.0
46.535290241241455,2006.0
46.53628325462341,2004.0
46.53628325462341,2006.0
46.53628325462341,2005.0
46.54332160949707,2004.0
46.54332160949707,2005.0
46.54332160949707,2006.0
46.54332160949707,2005.0
46.54332160949707,2006.0
46.55333662033081,2006.0
46.55528497695923,2006.0
46.55728483200073,2007.0
46.55728483200073,2005.0
46.55728483200073,2005.0
46.55728483200073,2005.0
46.563804388046265,2005.0
46.563804388046265,2005.0
46.563804388046265,2005.0
46.563804388046265,2005.0
46.563804388046265,2005.0
46.57430362701416,2006.0
46.57625150680542,2006.0
46.57928442955017,2005.0
46.58028197288513,2005.0
46.58028197288513,2005.0
46.58432722091675,2006.0
46.58583068847656,2006.0
46.58583068847656,2006.0
46.58583068847656,2006.0
46.58583068847656,2006.0
46.59482002258301,2006.0
46.59482002258301,2005.0
46.59482002258301,2004.0
46.59482002258301,2006.0
46.59482002258301,2007.0
46.60498309135437,2005.0
46.60728478431702,2004.0
46.60928416252136,2005.0
46.610281467437744,2006.0
46.610281467437744,2006.0
46.615344285964966,2006.0
46.615344285964966,2006.0
46.615344285964966,2007.0
46.615344285964966,2005.0
46.615344285964966,2006.0
46.615344285964966,2006.0
46.62582182884216,2005.0
46.62582182884216,2006.0
46.62582182884216,2006.0
46.62582182884216,2005.0
46.62582182884216,2004.0
46.63728404045105,2006.0
46.63828110694885,2006.0
46.63828110694885,2005.0
46.63828110694885,2005.0
46.63828110694885,2005.0
46.64631962776184,2005.0
46.64631962776184,2006.0
46.64631962776184,2005.0
46.64631962776184,2005.0
46.65533447265625,2006.0
46.657283306121826,2005.0
46.65928316116333,2005.0
46.65928316116333,2007.0
46.65928316116333,2006.0
46.65928316116333,2005.0
46.666831254959106,2006.0
46.666831254959106,2005.0
46.666831254959106,2005.0
46.666831254959106,2006.0
46.666831254959106,2006.0
46.677318811416626,2005.0
46.677318811416626,2005.0
46.680280923843384,2005.0
46.680280923843384,2005.0
46.680280923843384,2006.0
46.68734526634216,2005.0
46.68928408622742,2005.0
46.68928408622742,2006.0
46.68928408622742,2006.0
46.68928408622742,2005.0
46.68928408622742,2006.0
46.697808027267456,2006.0
46.697808027267456,2004.0
46.697808027267456,2004.0
46.697808027267456,2004.0
46.697808027267456,2006.0
46.708115339279175,2007.0
46.71023941040039,2005.0
46.71023941040039,2005.0
46.71023941040039,2006.0
46.71023941040039,2006.0
46.71928381919861,2005.0
46.72128343582153,2005.0
46.72128343582153,2006.0
46.72128343582153,2005.0
46.72128343582153,2005.0
46.729164838790894,2007.0
46.73128271102905,2005.0
46.73128271102905,2006.0
46.73128271102905,2006.0
46.73128271102905,2006.0
46.73918843269348,2005.0
46.74022650718689,2007.0
46.74022650718689,2005.0
46.74022650718689,2005.0
46.74022650718689,2005.0
46.7492995262146,2006.0
46.7492995262146,2006.0
46.7492995262146,2007.0
46.7492995262146,2005.0
46.755674600601196,2005.0
46.755674600601196,2005.0
46.76031994819641,2005.0
46.76031994819641,2005.0
46.76031994819641,2005.0
46.76031994819641,2007.0
46.76031994819641,2006.0
46.77033710479736,2005.0
46.77033710479736,2006.0
46.77033710479736,2005.0
46.77033710479736,2007.0
46.77033710479736,2006.0
46.78029990196228,2006.0
46.78029990196228,2005.0
46.78029990196228,2006.0
46.78029990196228,2007.0
46.78029990196228,2005.0
46.79064989089966,2007.0
46.79064989089966,2005.0
46.79064989089966,2006.0
46.79064989089966,2007.0
46.79064989089966,2005.0
46.80086302757263,2006.0
46.80086302757263,2006.0
46.80086302757263,2004.0
46.80086302757263,2005.0
46.80086302757263,2006.0
46.811163663864136,2006.0
46.81327176094055,2006.0
46.81529998779297,2005.0
46.816344261169434,2005.0
46.818472146987915,2006.0
46.82052516937256,2006.0
46.821529150009155,2006.0
46.821529150009155,2005.0
46.821529150009155,2006.0
46.821529150009155,2005.0
46.821529150009155,2006.0
46.8322069644928,2003.0
46.83528137207031,2005.0
46.837281227111816,2006.0
46.83928680419922,2005.0
46.83928680419922,2005.0
46.84180569648743,2005.0
46.84528136253357,2006.0
46.847280740737915,2006.0
46.84890866279602,2005.0
46.84890866279602,2005.0
46.85328149795532,2005.0
46.855286598205566,2006.0
46.85728096961975,2005.0
46.859280824661255,2005.0
46.86128091812134,2006.0
46.86278462409973,2005.0
46.86528038978577,2005.0
46.86671304702759,2005.0
46.86671304702759,2006.0
46.86671304702759,2006.0
46.87318396568298,2006.0
46.87318396568298,2005.0
46.87318396568298,2006.0
46.87318396568298,2006.0
46.87318396568298,2005.0
46.87318396568298,2007.0
46.8852813243866,2006.0
46.88728594779968,2005.0
46.889280557632446,2006.0
46.89128041267395,2007.0
46.89128041267395,2006.0
46.89375925064087,2006.0
46.897366762161255,2005.0
46.899373054504395,2005.0
46.901379346847534,2005.0
46.901379346847534,2006.0
46.90499424934387,2007.0
46.90499424934387,2005.0
46.90499424934387,2006.0
46.90499424934387,2007.0
46.90499424934387,2005.0
46.91439747810364,2005.0
46.91695499420166,2006.0
46.91895580291748,2006.0
46.92093467712402,2004.0
46.92329716682434,2006.0
46.925297021865845,2005.0
46.92729663848877,2004.0
46.92929649353027,2005.0
46.93130135536194,2006.0
46.932743072509766,2006.0
46.932743072509766,2006.0
46.932743072509766,2005.0
46.932743072509766,2006.0
46.932743072509766,2007.0
46.94266724586487,2006.0
46.94266724586487,2006.0
46.94266724586487,2006.0
46.94266724586487,2005.0
46.94266724586487,2006.0
46.953279972076416,2006.0
46.95527958869934,2005.0
46.957279205322266,2005.0
46.95927882194519,2006.0
46.961278676986694,2005.0
46.963279485702515,2005.0
46.96527886390686,2005.0
46.966726779937744,2005.0
46.966726779937744,2006.0
46.966726779937744,2006.0
46.97317886352539,2005.0
46.97317886352539,2006.0
46.97317886352539,2006.0
46.97317886352539,2006.0
46.97317886352539,2006.0
46.9832968711853,2006.0
46.98528003692627,2005.0
46.987279176712036,2005.0
46.98927903175354,2006.0
46.991278886795044,2005.0
46.991278886795044,2006.0
46.99527907371521,2005.0
46.99727821350098,2006.0
46.99918079376221,2006.0
46.99918079376221,2006.0
46.99918079376221,2006.0
47.00527906417847,2005.0
47.00527906417847,2004.0
47.00527906417847,2006.0
47.00527906417847,2006.0
47.00527906417847,2005.0
47.01416039466858,2006.0
47.01416039466858,2005.0
47.01416039466858,2006.0
47.01416039466858,2004.0
47.01416039466858,2005.0
47.02527332305908,2006.0
47.027278423309326,2005.0
47.02927780151367,2005.0
47.03128385543823,2006.0
47.03128385543823,2003.0
47.03528046607971,2006.0
47.03727865219116,2004.0
47.03927803039551,2005.0
47.04127836227417,2005.0
47.04127836227417,2005.0
47.045273542404175,2005.0
47.04728364944458,2006.0
47.04927086830139,2005.0
47.04927086830139,2006.0
47.04927086830139,2005.0
47.05531907081604,2006.0
47.057323932647705,2005.0
47.06465744972229,2005.0
47.06465744972229,2005.0
47.06465744972229,2006.0
47.06566333770752,2005.0
47.06566333770752,2006.0
47.06566333770752,2006.0
47.06566333770752,2006.0
47.06566333770752,2005.0
47.06566333770752,2005.0
47.07608699798584,2006.0
47.07929968833923,2005.0
47.08136200904846,2007.0
47.08136200904846,2006.0
47.08136200904846,2006.0
47.08604645729065,2005.0
47.08604645729065,2005.0
47.08982539176941,2007.0
47.08982539176941,2006.0
47.08982539176941,2006.0
47.096107482910156,2006.0
47.096107482910156,2005.0
47.096107482910156,2006.0
47.096107482910156,2004.0
47.096107482910156,2005.0
47.107277631759644,2006.0
47.10927677154541,2006.0
47.111281871795654,2005.0
47.111281871795654,2006.0
47.111281871795654,2005.0
47.116145849227905,2006.0
47.11829233169556,2005.0
47.11829233169556,2004.0
47.11829233169556,2005.0
47.11829233169556,2006.0
47.12660503387451,2005.0
47.12660503387451,2005.0
47.12660503387451,2005.0
47.12660503387451,2005.0
47.12660503387451,2006.0
47.13697338104248,2006.0
47.13927698135376,2006.0
47.141276359558105,2006.0
47.141276359558105,2005.0
47.141276359558105,2005.0
47.14711403846741,2006.0
47.14927625656128,2006.0
47.14927625656128,2006.0
47.14927625656128,2006.0
47.14927625656128,2005.0
47.1571946144104,2005.0
47.159281969070435,2005.0
47.16127610206604,2005.0
47.16127610206604,2006.0
47.16127610206604,2005.0
47.16729235649109,2006.0
47.169275999069214,2005.0
47.171276330947876,2006.0
47.171276330947876,2006.0
47.171276330947876,2005.0
47.171276330947876,2006.0
