time,value
23.078944444656372,2008.0
23.0799720287323,2007.0
23.081716537475586,2007.0
23.081716537475586,2007.0
23.081716537475586,2006.0
23.081716537475586,2007.0
23.081716537475586,2007.0
23.09352469444275,2006.0
23.09529447555542,2007.0
23.09740138053894,2008.0
23.099268913269043,2007.0
23.101001977920532,2007.0
23.103508710861206,2006.0
23.105509281158447,2007.0
23.107517957687378,2007.0
23.10951852798462,2007.0
23.111528158187866,2007.0
23.113537788391113,2006.0
23.114540100097656,2006.0
23.11722230911255,2007.0
23.119463443756104,2007.0
23.12146306037903,2007.0
23.123462915420532,2007.0
23.125462532043457,2008.0
23.12746572494507,2007.0
23.12947726249695,2007.0
23.131465435028076,2007.0
23.13346576690674,2007.0
23.13346576690674,2006.0
23.13346576690674,2008.0
23.13346576690674,2007.0
23.13346576690674,2009.0
23.143503427505493,2008.0
23.143503427505493,2008.0
23.143503427505493,2007.0
23.143503427505493,2007.0
23.143503427505493,2007.0
23.143503427505493,2007.0
23.153727531433105,2009.0
23.153727531433105,2008.0
23.153727531433105,2007.0
23.153727531433105,2007.0
23.153727531433105,2006.0
23.163980960845947,2007.0
23.163980960845947,2008.0
23.16900610923767,2007.0
23.16900610923767,2007.0
23.16900610923767,2007.0
23.17546272277832,2008.0
23.177462100982666,2007.0
23.1783390045166,2006.0
23.18034529685974,2007.0
23.18234157562256,2007.0
23.18451476097107,2009.0
23.186449766159058,2007.0
23.18834114074707,2008.0
23.190340280532837,2006.0
23.1923086643219,2007.0
23.194815635681152,2007.0
23.197485208511353,2007.0
23.19933843612671,2007.0
23.200543880462646,2008.0
23.200543880462646,2007.0
23.204946517944336,2007.0
23.204946517944336,2007.0
23.204946517944336,2007.0
23.204946517944336,2008.0
23.204946517944336,2007.0
23.21531629562378,2008.0
23.21531629562378,2008.0
23.21531629562378,2007.0
23.21531629562378,2008.0
23.21531629562378,2008.0
23.22554039955139,2008.0
23.227478981018066,2008.0
23.229483604431152,2007.0
23.229483604431152,2007.0
23.229483604431152,2008.0
23.229483604431152,2007.0
23.2356219291687,2007.0
23.2356219291687,2007.0
23.2356219291687,2007.0
23.2356219291687,2007.0
23.2356219291687,2008.0
23.24579405784607,2007.0
23.24934959411621,2007.0
23.250449419021606,2007.0
23.250449419021606,2007.0
23.250449419021606,2008.0
23.25583028793335,2008.0
23.25583028793335,2007.0
23.25583028793335,2007.0
23.25583028793335,2007.0
23.25583028793335,2007.0
23.2674560546875,2007.0
23.269460201263428,2007.0
23.270256280899048,2008.0
23.270256280899048,2007.0
23.270256280899048,2007.0
23.276264905929565,2006.0
23.278332233428955,2008.0
23.28038740158081,2007.0
23.282320022583008,2007.0
23.28435969352722,2006.0
23.2874596118927,2007.0
23.289462089538574,2007.0
23.29147720336914,2007.0
23.292372465133667,2008.0
23.294325828552246,2007.0
23.296849727630615,2009.0
23.298415184020996,2007.0
23.301053762435913,2007.0
23.302378177642822,2007.0
23.304418087005615,2007.0
23.306425094604492,2008.0
23.309465408325195,2007.0
23.31147837638855,2007.0
23.3134765625,2007.0
23.3134765625,2007.0
23.31745934486389,2005.0
23.31745934486389,2007.0
23.31745934486389,2008.0
23.31745934486389,2007.0
23.31745934486389,2006.0
23.326802492141724,2007.0
23.326802492141724,2007.0
23.326802492141724,2007.0
23.326802492141724,2007.0
23.326802492141724,2007.0
23.33746027946472,2007.0
23.33945941925049,2007.0
23.341464281082153,2007.0
23.342299699783325,2009.0
23.344319581985474,2007.0
23.347336769104004,2007.0
23.34834885597229,2007.0
23.34834885597229,2007.0
23.352439403533936,2007.0
23.354293823242188,2009.0
23.357364416122437,2006.0
23.358617544174194,2007.0
23.36147665977478,2007.0
23.36347985267639,2007.0
23.36347985267639,2007.0
23.367384910583496,2007.0
23.36945867538452,2007.0
23.371458768844604,2008.0
23.372299671173096,2007.0
23.374370098114014,2009.0
23.37636709213257,2008.0
23.37787365913391,2008.0
23.38035535812378,2007.0
23.38244605064392,2008.0
23.38244605064392,2007.0
23.386321306228638,2007.0
23.389466047286987,2007.0
23.391458749771118,2006.0
23.393492698669434,2007.0
23.393492698669434,2007.0
23.393492698669434,2007.0
23.399393796920776,2008.0
23.399393796920776,2007.0
23.402469158172607,2007.0
23.40432858467102,2007.0
23.406339406967163,2007.0
23.40929412841797,2008.0
23.419788360595703,2007.0
23.419788360595703,2007.0
23.419788360595703,2008.0
23.419788360595703,2006.0
23.419788360595703,2008.0
23.42146134376526,2005.0
23.42223024368286,2008.0
23.424277305603027,2007.0
23.426259517669678,2008.0
23.428304195404053,2007.0
23.430052280426025,2007.0
23.43233323097229,2007.0
23.43233323097229,2006.0
23.43638038635254,2007.0
23.438265323638916,2008.0
23.441535472869873,2007.0
23.4434757232666,2007.0
23.4434757232666,2007.0
23.4434757232666,2009.0
23.4434757232666,2006.0
23.45078468322754,2008.0
23.45078468322754,2007.0
23.45078468322754,2008.0
23.45078468322754,2007.0
23.45078468322754,2008.0
23.46084690093994,2008.0
23.46084690093994,2007.0
23.46084690093994,2008.0
23.46084690093994,2007.0
23.469341278076172,2007.0
23.4715473651886,2007.0
23.473474740982056,2007.0
23.473474740982056,2007.0
23.473474740982056,2009.0
23.473474740982056,2006.0
23.481438159942627,2007.0
23.48312258720398,2007.0
23.48312258720398,2007.0
23.48312258720398,2007.0
23.48312258720398,2007.0
23.491477489471436,2008.0
23.491477489471436,2007.0
23.491477489471436,2008.0
23.491477489471436,2007.0
23.491477489471436,2008.0
23.491477489471436,2008.0
23.50345730781555,2007.0
23.50345730781555,2007.0
23.50345730781555,2008.0
23.50345730781555,2007.0
23.50345730781555,2007.0
23.51345682144165,2007.0
23.51345682144165,2007.0
23.51345682144165,2008.0
23.51345682144165,2007.0
23.51345682144165,2009.0
23.52241325378418,2007.0
23.52241325378418,2007.0
23.52241325378418,2007.0
23.52241325378418,2006.0
23.52241325378418,2007.0
23.533241271972656,2008.0
23.535457611083984,2007.0
23.537456274032593,2006.0
23.539344310760498,2008.0
23.541354179382324,2008.0
23.542593717575073,2008.0
23.544601678848267,2007.0
23.54662322998047,2007.0
23.548632383346558,2008.0
23.550735473632812,2007.0
23.552934169769287,2007.0
23.555456399917603,2007.0
23.55745553970337,2007.0
23.558744430541992,2007.0
23.56076741218567,2007.0
23.56278896331787,2007.0
23.564749240875244,2007.0
23.566749095916748,2007.0
23.56950092315674,2007.0
23.571505069732666,2007.0
23.57350516319275,2007.0
23.57547426223755,2008.0
23.57745623588562,2007.0
23.57934832572937,2008.0
23.581348180770874,2007.0
23.583357334136963,2008.0
23.58435869216919,2007.0
23.586437702178955,2008.0
23.588303327560425,2008.0
23.59032678604126,2007.0
23.59233283996582,2007.0
23.5948166847229,2007.0
23.597306728363037,2007.0
23.599119424819946,2007.0
23.601152420043945,2008.0
23.603455781936646,2007.0
23.60545563697815,2007.0
23.60741949081421,2007.0
23.609428882598877,2007.0
23.611518621444702,2007.0
23.61251926422119,2008.0
23.614529132843018,2007.0
23.617231607437134,2007.0
23.619300842285156,2007.0
23.62130045890808,2008.0
23.62345576286316,2007.0
23.625455141067505,2008.0
23.62745499610901,2007.0
23.62941074371338,2007.0
23.631410837173462,2007.0
23.63291621208191,2007.0
23.63492178916931,2007.0
23.63492178916931,2007.0
23.638330936431885,2007.0
23.640278339385986,2007.0
23.64231300354004,2007.0
23.645325422286987,2007.0
23.647472381591797,2007.0
23.649471282958984,2007.0
23.65145444869995,2007.0
23.652365922927856,2007.0
23.654255151748657,2007.0
23.65576195716858,2007.0
23.658298015594482,2007.0
23.660240411758423,2007.0
23.662381410598755,2008.0
23.66445827484131,2007.0
23.666205883026123,2007.0
23.669525384902954,2007.0
23.671472311019897,2008.0
23.673470735549927,2007.0
23.673470735549927,2007.0
23.677459716796875,2007.0
23.678317308425903,2007.0
23.678317308425903,2007.0
23.678317308425903,2007.0
23.678317308425903,2007.0
23.686455249786377,2007.0
23.686455249786377,2007.0
23.686455249786377,2007.0
23.686455249786377,2007.0
23.686455249786377,2007.0
23.69745421409607,2007.0
23.699453115463257,2007.0
23.700165510177612,2008.0
23.700165510177612,2008.0
23.700165510177612,2007.0
23.707340240478516,2008.0
23.707340240478516,2007.0
23.707340240478516,2007.0
23.707340240478516,2006.0
23.707340240478516,2007.0
23.717469215393066,2007.0
23.719454288482666,2008.0
23.72145366668701,2007.0
23.72236657142639,2006.0
23.724385738372803,2007.0
23.726297855377197,2007.0
23.728352546691895,2007.0
23.728352546691895,2007.0
23.732404232025146,2007.0
23.732404232025146,2006.0
23.736507415771484,2007.0
23.739454746246338,2007.0
23.741458654403687,2008.0
23.74239230155945,2009.0
23.74430203437805,2007.0
23.746325492858887,2006.0
23.748405933380127,2007.0
23.75033712387085,2006.0
23.75234889984131,2008.0
23.7543306350708,2007.0
23.756296634674072,2007.0
23.758804321289062,2007.0
23.761470317840576,2007.0
23.763469219207764,2007.0
23.763469219207764,2007.0
23.763469219207764,2008.0
23.769453525543213,2007.0
23.769453525543213,2007.0
23.769453525543213,2007.0
23.769453525543213,2007.0
23.769453525543213,2007.0
23.779328107833862,2007.0
23.779328107833862,2007.0
23.779328107833862,2008.0
23.779328107833862,2007.0
23.779328107833862,2007.0
23.789435148239136,2008.0
23.79145312309265,2007.0
23.793452501296997,2007.0
23.793452501296997,2007.0
23.793452501296997,2007.0
23.793452501296997,2006.0
23.79992365837097,2008.0
23.79992365837097,2008.0
23.79992365837097,2007.0
23.79992365837097,2007.0
23.79992365837097,2007.0
23.81145191192627,2007.0
23.813451528549194,2006.0
23.813451528549194,2008.0
23.813451528549194,2007.0
23.813451528549194,2007.0
23.82145667076111,2007.0
23.823451280593872,2007.0
23.823451280593872,2007.0
23.823451280593872,2007.0
23.823451280593872,2007.0
23.831451654434204,2007.0
23.83232808113098,2006.0
23.83232808113098,2007.0
23.836348295211792,2007.0
23.838432550430298,2007.0
23.840439319610596,2008.0
23.842349767684937,2008.0
23.84434723854065,2006.0
23.846351623535156,2007.0
23.848344564437866,2007.0
23.8508517742157,2007.0
23.8534734249115,2007.0
23.854364156723022,2008.0
23.856436252593994,2007.0
23.858310222625732,2007.0
23.861340045928955,2007.0
23.863468885421753,2007.0
23.863468885421753,2008.0
23.863468885421753,2007.0
23.869417190551758,2007.0
23.871420860290527,2003.0
23.871420860290527,2007.0
23.871420860290527,2007.0
23.871420860290527,2006.0
23.871420860290527,2007.0
23.88146948814392,2006.0
23.883451461791992,2007.0
23.883451461791992,2007.0
23.883451461791992,2007.0
23.883451461791992,2007.0
23.883451461791992,2007.0
23.89345073699951,2007.0
23.89345073699951,2007.0
23.89345073699951,2007.0
23.89345073699951,2008.0
23.89345073699951,2007.0
23.90247106552124,2008.0
23.90247106552124,2007.0
23.90247106552124,2007.0
23.90247106552124,2007.0
23.90247106552124,2007.0
23.91283130645752,2007.0
23.91283130645752,2007.0
23.91283130645752,2007.0
23.91283130645752,2007.0
23.91283130645752,2007.0
23.922869205474854,2007.0
23.922869205474854,2007.0
23.922869205474854,2007.0
23.922869205474854,2007.0
23.922869205474854,2006.0
23.93296766281128,2007.0
23.93296766281128,2006.0
23.93296766281128,2007.0
23.93296766281128,2007.0
23.93296766281128,2007.0
23.943384647369385,2007.0
23.943384647369385,2007.0
23.943384647369385,2008.0
23.943384647369385,2007.0
23.943384647369385,2007.0
23.943384647369385,2007.0
23.953677654266357,2007.0
23.953677654266357,2007.0
23.953677654266357,2007.0
23.953677654266357,2007.0
23.953677654266357,2007.0
23.96396803855896,2008.0
23.96396803855896,2007.0
23.96934223175049,2008.0
23.96934223175049,2007.0
23.96934223175049,2007.0
23.97527837753296,2008.0
23.977449655532837,2007.0
23.979047060012817,2008.0
23.979047060012817,2007.0
23.979047060012817,2007.0
23.984792470932007,2007.0
23.984792470932007,2006.0
23.984792470932007,2007.0
23.984792470932007,2006.0
23.984792470932007,2008.0
23.995126485824585,2007.0
23.998445987701416,2007.0
23.999448537826538,2007.0
23.999448537826538,2007.0
23.999448537826538,2007.0
24.005319833755493,2007.0
24.005319833755493,2007.0
24.005319833755493,2007.0
24.005319833755493,2007.0
24.005319833755493,2007.0
24.016446113586426,2007.0
24.017403602600098,2007.0
24.019307851791382,2008.0
24.019307851791382,2007.0
24.019307851791382,2007.0
24.025726556777954,2007.0
24.025726556777954,2007.0
24.025726556777954,2008.0
24.025726556777954,2006.0
24.025726556777954,2007.0
24.035939931869507,2007.0
24.038445472717285,2007.0
24.039448022842407,2007.0
24.039448022842407,2008.0
24.039448022842407,2008.0
24.046043157577515,2008.0
24.046043157577515,2008.0
24.046043157577515,2007.0
24.046043157577515,2007.0
24.046043157577515,2007.0
24.046043157577515,2007.0
24.057522773742676,2008.0
24.060445547103882,2008.0
24.060445547103882,2007.0
24.060445547103882,2007.0
24.060445547103882,2007.0
24.06766700744629,2007.0
24.070171356201172,2008.0
24.07217264175415,2007.0
24.074172496795654,2008.0
24.076171875,2007.0
24.078444719314575,2007.0
24.080216646194458,2007.0
24.082276821136475,2007.0
24.08442258834839,2007.0
24.085849046707153,2007.0
24.0882830619812,2007.0
24.09029769897461,2007.0
24.092382192611694,2007.0
24.094398498535156,2007.0
24.096444606781006,2007.0
24.098451137542725,2009.0
24.09981060028076,2006.0
24.102164030075073,2007.0
24.103946208953857,2008.0
24.103946208953857,2007.0
24.103946208953857,2007.0
24.108627557754517,2007.0
24.108627557754517,2007.0
24.11402988433838,2007.0
24.11402988433838,2007.0
24.117775917053223,2007.0
24.120444297790527,2008.0
24.122450351715088,2007.0
24.12445092201233,2008.0
24.126451015472412,2007.0
24.12845015525818,2007.0
24.13045024871826,2007.0
24.132450103759766,2007.0
24.13444995880127,2006.0
24.135871410369873,2006.0
24.138444900512695,2007.0
24.14044976234436,2007.0
24.142450094223022,2006.0
24.150911331176758,2007.0
24.150911331176758,2007.0
24.150911331176758,2007.0
24.151970624923706,2007.0
24.151970624923706,2007.0
24.151970624923706,2007.0
24.151970624923706,2007.0
24.151970624923706,2007.0
24.151970624923706,2008.0
24.162445068359375,2007.0
24.162445068359375,2010.0
24.162445068359375,2007.0
24.162445068359375,2007.0
24.169790267944336,2008.0
24.17239212989807,2007.0
24.17239212989807,2007.0
24.17239212989807,2007.0
24.17239212989807,2007.0
24.17239212989807,2007.0
24.17239212989807,2006.0
24.18259859085083,2007.0
24.18259859085083,2007.0
24.18259859085083,2007.0
24.18259859085083,2007.0
24.18259859085083,2007.0
24.19263458251953,2007.0
24.19263458251953,2007.0
24.19263458251953,2008.0
24.19263458251953,2008.0
24.19263458251953,2007.0
24.202961921691895,2007.0
24.202961921691895,2007.0
24.202961921691895,2007.0
24.202961921691895,2007.0
24.202961921691895,2007.0
24.213274002075195,2007.0
24.213274002075195,2007.0
24.213274002075195,2007.0
24.213274002075195,2007.0
24.213274002075195,2007.0
24.223468780517578,2007.0
24.223468780517578,2007.0
24.223468780517578,2006.0
24.223468780517578,2007.0
24.223468780517578,2006.0
24.233516693115234,2007.0
24.233516693115234,2007.0
24.233516693115234,2006.0
24.233516693115234,2007.0
24.233516693115234,2008.0
24.244017124176025,2005.0
24.244017124176025,2007.0
24.244017124176025,2007.0
24.244017124176025,2007.0
24.244017124176025,2008.0
24.254393577575684,2006.0
24.25644278526306,2007.0
24.25644278526306,2007.0
24.25644278526306,2006.0
24.25644278526306,2007.0
24.25644278526306,2007.0
24.26451802253723,2007.0
24.26451802253723,2007.0
24.26978850364685,2007.0
24.26978850364685,2007.0
24.26978850364685,2007.0
24.276442527770996,2007.0
24.277443647384644,2006.0
24.277443647384644,2007.0
24.277443647384644,2008.0
24.277443647384644,2007.0
24.28527331352234,2007.0
24.28527331352234,2007.0
24.28527331352234,2007.0
24.28527331352234,2008.0
24.28527331352234,2007.0
24.296443223953247,2007.0
24.29799723625183,2007.0
24.299988269805908,2007.0
24.30126404762268,2007.0
24.303990125656128,2007.0
24.305737018585205,2007.0
24.307997941970825,2007.0
24.309995889663696,2007.0
24.31198740005493,2007.0
24.313995122909546,2008.0
24.316442728042603,2006.0
24.317948818206787,2008.0
24.317948818206787,2007.0
24.317948818206787,2007.0
24.317948818206787,2008.0
24.32603645324707,2007.0
24.32603645324707,2008.0
24.32603645324707,2007.0
24.32603645324707,2007.0
24.32603645324707,2007.0
24.32603645324707,2007.0
24.338442087173462,2007.0
24.339442014694214,2007.0
24.339442014694214,2008.0
24.339442014694214,2007.0
24.339442014694214,2008.0
24.347007036209106,2007.0
24.347007036209106,2008.0
24.347007036209106,2007.0
24.347007036209106,2008.0
24.347007036209106,2007.0
24.358442068099976,2007.0
24.359990119934082,2006.0
24.361995697021484,2007.0
24.363994359970093,2008.0
24.365991830825806,2007.0
24.36773920059204,2007.0
24.369752168655396,2007.0
24.371988534927368,2007.0
24.373994827270508,2007.0
24.3752863407135,2006.0
24.377288341522217,2006.0
24.380441665649414,2006.0
24.381446599960327,2007.0
24.381446599960327,2007.0
24.381446599960327,2006.0
24.387296676635742,2007.0
24.387296676635742,2007.0
24.387296676635742,2006.0
24.387296676635742,2006.0
24.387296676635742,2007.0
24.39844298362732,2007.0
24.399993181228638,2007.0
24.4012770652771,2006.0
24.40401601791382,2007.0
24.4059956073761,2008.0
24.408015251159668,2008.0
24.40999460220337,2008.0
24.411993741989136,2006.0
24.413991689682007,2007.0
24.415992736816406,2008.0
24.418128490447998,2007.0
24.420441150665283,2007.0
24.420441150665283,2007.0
24.420441150665283,2007.0
24.420441150665283,2007.0
24.427994966506958,2007.0
24.427994966506958,2007.0
24.427994966506958,2008.0
24.427994966506958,2007.0
24.427994966506958,2008.0
